1.262558	-0.0113938
1.262573	-0.00424644
1.262589	-0.185988
1.262604	-0.253583
1.262619	-0.250033
1.262634	-0.0723656
1.262650	-0.272437
1.262665	-0.178853
1.262680	-0.16956
1.262695	-0.417591
1.262711	-0.247689
1.262726	-0.221305
1.262741	-0.256806
1.262756	-0.459748
1.262772	-0.418079
1.262787	-0.389319
1.262802	-0.481785
1.262817	-0.459766
1.262833	-0.389098
1.262848	-0.494732
1.262863	-0.449764
1.262878	-0.509128
1.262894	-0.432547
1.262909	-0.699791
1.262924	-0.475251
1.262939	-0.562239
1.262955	-0.623772
1.262970	-0.620714
1.262985	-0.602722
1.263000	-0.858681
1.263016	-0.747132
1.263031	-0.767432
1.263046	-0.720365
1.263062	-0.764755
1.263077	-0.736913
1.263092	-0.9306
1.263107	-1.04164
1.263123	-1.00815
1.263138	-1.08245
1.263153	-0.888242
1.263168	-1.07663
1.263184	-0.954577
1.263199	-0.977177
1.263214	-1.1738
1.263229	-0.956898
1.263245	-1.08942
1.263260	-1.04817
1.263275	-1.16386
1.263290	-1.24365
1.263306	-1.10013
1.263321	-1.19891
1.263336	-1.20022
1.263351	-1.17158
1.263367	-1.15832
1.263382	-1.12047
1.263397	-1.09999
1.263412	-0.865599
1.263428	-0.850441
1.263443	-0.967465
1.263458	-0.945196
1.263474	-0.695833
1.263489	-0.661067
1.263504	-0.619005
1.263519	-0.462873
1.263535	-0.433453
1.263550	-0.415449
1.263565	-0.416151
1.263580	-0.192475
1.263596	-0.10758
1.263611	-0.151402
1.263626	0.0250986
1.263641	-0.0526658
1.263657	0.0480526
1.263672	0.31089
1.263687	0.23157
1.263702	0.290088
1.263718	0.42686
1.263733	0.660541
1.263748	0.600199
1.263763	0.648892
1.263779	0.74252
1.263794	0.834418
1.263809	0.857327
1.263824	0.949586
1.263840	1.01919
1.263855	1.0389
1.263870	1.19517
1.263885	1.17742
1.263901	1.15543
1.263916	1.04294
1.263931	1.25108
1.263947	1.13775
1.263962	1.25532
1.263977	1.15719
1.263992	1.11843
1.264008	1.18107
1.264023	1.10426
1.264038	1.15624
1.264053	1.08261
1.264069	1.26986
1.264084	1.18681
1.264099	1.01858
1.264114	1.0376
1.264130	1.14589
1.264145	1.15273
1.264160	1.00668
1.264175	1.09024
1.264191	0.883482
1.264206	0.984025
1.264221	0.933768
1.264236	0.886159
1.264252	0.744994
1.264267	0.725741
1.264282	0.734781
1.264297	0.904402
1.264313	0.638177
1.264328	0.805311
1.264343	0.824579
1.264359	0.778947
1.264374	0.627357
1.264389	0.512222
1.264404	0.657521
1.264420	0.469932
1.264435	0.644053
1.264450	0.417058
1.264465	0.460452
1.264481	0.520606
1.264496	0.403576
1.264511	0.598836
1.264526	0.508065
1.264542	0.413519
1.264557	0.453195
1.264572	0.483622
1.264587	0.429181
1.264603	0.419648
1.264618	0.390546
1.264633	0.2146
1.264648	0.313839
1.264664	0.37366
1.264679	0.324222
1.264694	0.12929
1.264709	0.257561
1.264725	0.0928744
1.264740	0.174363
1.264755	-0.0229687
1.264771	0.00694861
1.264786	0.116787
1.264801	0.110741
1.264816	-0.0863463
1.264832	0.00118049
1.264847	-0.043512
1.264862	-0.153127
1.264877	-0.167978
1.264893	-0.108165
1.264908	-0.291729
1.264923	-0.241747
1.264938	-0.116744
1.264954	-0.218327
1.264969	-0.173454
1.264984	-0.191121
1.264999	-0.271201
1.265015	-0.388355
1.265030	-0.253542
1.265045	-0.37008
1.265060	-0.518229
1.265076	-0.369164
1.265091	-0.400678
1.265106	-0.520314
1.265121	-0.517233
1.265137	-0.463858
1.265152	-0.517599
1.265167	-0.683888
1.265182	-0.566487
1.265198	-0.489008
1.265213	-0.547793
1.265228	-0.60164
1.265244	-0.738129
1.265259	-0.660962
1.265274	-0.604777
1.265289	-0.73233
1.265305	-0.811685
1.265320	-0.774318
1.265335	-0.715686
1.265350	-0.784158
1.265366	-0.931283
1.265381	-1.03053
1.265396	-1.0233
1.265411	-1.01961
1.265427	-1.10448
1.265442	-1.1162
1.265457	-1.01372
1.265472	-0.971838
1.265488	-1.07342
1.265503	-1.0783
1.265518	-1.12451
1.265533	-1.0751
1.265549	-1.17099
1.265564	-1.21796
1.265579	-1.16652
1.265594	-1.04674
1.265610	-1.18676
1.265625	-0.974532
1.265640	-0.985525
1.265656	-0.971696
1.265671	-0.914641
1.265686	-0.946258
1.265701	-0.8574
1.265717	-0.987367
1.265732	-0.90191
1.265747	-0.716694
1.265762	-0.663975
1.265778	-0.617793
1.265793	-0.625537
1.265808	-0.475187
1.265823	-0.459437
1.265839	-0.30753
1.265854	-0.221229
1.265869	-0.0749572
1.265884	0.0216855
1.265900	0.0515856
1.265915	0.211691
1.265930	0.163124
1.265945	0.25364
1.265961	0.417005
1.265976	0.284225
1.265991	0.424736
1.266006	0.549005
1.266022	0.586889
1.266037	0.671861
1.266052	0.833696
1.266068	0.792087
1.266083	0.892258
1.266098	0.966011
1.266113	0.877555
1.266129	1.04021
1.266144	1.03426
1.266159	1.22216
1.266174	1.05654
1.266190	1.12862
1.266205	1.06535
1.266220	1.28402
1.266235	1.0639
1.266251	1.3283
1.266266	1.0975
1.266281	1.21325
1.266296	1.1366
1.266312	1.23906
1.266327	1.1711
1.266342	1.05985
1.266357	1.16774
1.266373	1.03861
1.266388	1.08704
1.266403	1.05706
1.266418	0.930767
1.266434	0.96695
1.266449	0.991084
1.266464	0.925105
1.266479	1.00865
1.266495	0.817403
1.266510	0.947075
1.266525	0.947358
1.266541	0.833854
1.266556	0.827696
1.266571	0.760524
1.266586	0.782256
1.266602	0.627407
1.266617	0.607931
1.266632	0.696176
1.266647	0.619237
1.266663	0.650193
1.266678	0.478216
1.266693	0.517516
1.266708	0.680281
1.266724	0.678753
1.266739	0.487201
1.266754	0.4993
1.266769	0.428072
1.266785	0.349025
1.266800	0.576019
1.266815	0.498903
1.266830	0.455323
1.266846	0.392709
1.266861	0.295198
1.266876	0.244206
1.266891	0.34899
1.266907	0.312243
1.266922	0.13063
1.266937	0.105137
1.266953	0.177913
1.266968	0.101138
1.266983	0.231374
1.266998	0.0603373
1.267014	0.165717
1.267029	0.0451319
1.267044	-0.0781153
1.267059	-0.0164513
1.267075	0.00224153
1.267090	-0.116776
1.267105	-0.123568
1.267120	0.0211103
1.267136	-0.044361
1.267151	-0.200822
1.267166	-0.264759
1.267181	-0.145544
1.267197	-0.281706
1.267212	-0.2454
1.267227	-0.272254
1.267242	-0.277718
1.267258	-0.298378
1.267273	-0.345954
1.267288	-0.405999
1.267303	-0.357418
1.267319	-0.264476
1.267334	-0.398567
1.267349	-0.377174
1.267365	-0.425303
1.267380	-0.571665
1.267395	-0.437094
1.267410	-0.485631
1.267426	-0.443871
1.267441	-0.4505
1.267456	-0.523037
1.267471	-0.716401
1.267487	-0.59163
1.267502	-0.758666
1.267517	-0.77916
1.267532	-0.746615
1.267548	-0.598881
1.267563	-0.802374
1.267578	-0.750672
1.267593	-0.70239
1.267609	-0.85556
1.267624	-0.754587
1.267639	-0.924548
1.267654	-1.02281
1.267670	-1.03228
1.267685	-0.87012
1.267700	-0.969274
1.267715	-0.958015
1.267731	-0.970033
1.267746	-1.08991
1.267761	-1.11138
1.267776	-1.13696
1.267792	-1.1354
1.267807	-0.991779
1.267822	-1.236
1.267838	-1.16177
1.267853	-1.1328
1.267868	-1.2098
1.267883	-0.970494
1.267899	-1.13517
1.267914	-0.913237
1.267929	-0.97996
1.267944	-1.03061
1.267960	-0.825705
1.267975	-1.02055
1.267990	-0.7822
1.268005	-0.864824
1.268021	-0.871755
1.268036	-0.796659
1.268051	-0.517518
1.268066	-0.436523
1.268082	-0.475642
1.268097	-0.327549
1.268112	-0.379818
1.268127	-0.122102
1.268143	-0.0402969
1.268158	-0.0794891
1.268173	0.0173927
1.268188	0.135844
1.268204	0.106754
1.268219	0.372292
1.268234	0.213898
1.268250	0.439657
1.268265	0.5327
1.268280	0.51916
1.268295	0.676977
1.268311	0.835392
1.268326	0.836664
1.268341	0.897902
1.268356	1.00055
1.268372	1.07653
1.268387	0.873544
1.268402	1.13782
1.268417	1.02611
1.268433	0.975712
1.268448	1.25774
1.268463	1.05212
1.268478	1.12223
1.268494	1.05617
1.268509	1.21052
1.268524	1.12108
1.268539	1.32414
1.268555	1.08474
1.268570	1.32647
1.268585	1.20852
1.268600	1.04678
1.268616	1.27942
1.268631	1.03105
1.268646	1.23514
1.268661	1.13585
1.268677	1.03917
1.268692	1.15122
1.268707	0.898053
1.268723	0.854177
1.268738	0.979239
1.268753	0.905817
1.268768	0.946698
1.268784	0.891079
1.268799	0.754068
1.268814	0.885788
1.268829	0.877073
1.268845	0.675099
1.268860	0.827795
1.268875	0.772287
1.268890	0.692514
1.268906	0.763701
1.268921	0.694018
1.268936	0.747229
1.268951	0.511829
1.268967	0.633903
1.268982	0.563618
1.268997	0.505045
1.269012	0.560323
1.269028	0.524418
1.269043	0.444709
1.269058	0.392242
1.269073	0.567587
1.269089	0.376009
1.269104	0.36287
1.269119	0.491921
1.269135	0.492314
1.269150	0.405132
1.269165	0.399975
1.269180	0.171825
1.269196	0.33604
1.269211	0.301668
1.269226	0.206082
1.269241	0.257266
1.269257	0.103325
1.269272	0.166623
1.269287	0.10517
1.269302	-0.0321683
1.269318	0.124095
1.269333	-0.0301319
1.269348	0.0711252
1.269363	-0.00870201
1.269379	-0.158464
1.269394	-0.103985
1.269409	-0.108027
1.269424	-0.200894
1.269440	-0.272268
1.269455	-0.32468
1.269470	-0.184298
1.269485	-0.358598
1.269501	-0.24508
1.269516	-0.162474
1.269531	-0.367149
1.269547	-0.325988
1.269562	-0.412411
1.269577	-0.247389
1.269592	-0.414027
1.269608	-0.476574
1.269623	-0.374911
1.269638	-0.432544
1.269653	-0.428746
1.269669	-0.40806
1.269684	-0.564965
1.269699	-0.631393
1.269714	-0.533936
1.269730	-0.54901
1.269745	-0.70622
1.269760	-0.734192
1.269775	-0.770514
1.269791	-0.565345
1.269806	-0.721434
1.269821	-0.630425
1.269836	-0.749067
1.269852	-0.758974
1.269867	-0.76762
1.269882	-0.954514
1.269897	-0.761559
1.269913	-0.815886
1.269928	-1.0295
1.269943	-0.940438
1.269958	-0.873244
1.269974	-1.12737
1.269989	-1.01949
1.270004	-1.04047
1.270020	-1.04656
1.270035	-0.997763
1.270050	-1.09583
1.270065	-1.15003
1.270081	-1.22456
1.270096	-1.19096
1.270111	-1.00193
1.270126	-1.0409
1.270142	-1.22392
1.270157	-1.15813
1.270172	-1.13888
1.270187	-1.00882
1.270203	-0.92155
1.270218	-1.02207
1.270233	-0.881742
1.270248	-0.791849
1.270264	-0.917683
1.270279	-0.893493
1.270294	-0.8524
1.270309	-0.786643
1.270325	-0.552313
1.270340	-0.480254
1.270355	-0.562481
1.270370	-0.367279
1.270386	-0.312928
1.270401	-0.213767
1.270416	-0.256439
1.270432	-0.0141084
1.270447	0.0390983
1.270462	0.129517
1.270477	0.102799
1.270493	0.168249
1.270508	0.321865
1.270523	0.477269
1.270538	0.49422
1.270554	0.664274
1.270569	0.759286
1.270584	0.686115
1.270599	0.802748
1.270615	0.784873
1.270630	0.932111
1.270645	1.03707
1.270660	1.1128
1.270676	1.12537
1.270691	0.992464
1.270706	0.975932
1.270721	1.20072
1.270737	1.23946
1.270752	1.09001
1.270767	1.2845
1.270782	1.31368
1.270798	1.13968
1.270813	1.23418
1.270828	1.09637
1.270844	1.30054
1.270859	1.18058
1.270874	1.2318
1.270889	1.12237
1.270905	1.06351
1.270920	1.07691
1.270935	0.967573
1.270950	1.06286
1.270966	1.14423
1.270981	1.10315
1.270996	0.911029
1.271011	0.9295
1.271027	0.981946
1.271042	0.811985
1.271057	0.778413
1.271072	0.792868
1.271088	0.814885
1.271103	0.873066
1.271118	0.761805
1.271133	0.813784
1.271149	0.753727
1.271164	0.743753
1.271179	0.748355
1.271194	0.707142
1.271210	0.624782
1.271225	0.733481
1.271240	0.604819
1.271255	0.544019
1.271271	0.475201
1.271286	0.531403
1.271301	0.606756
1.271317	0.479411
1.271332	0.336018
1.271347	0.475732
1.271362	0.524573
1.271378	0.340132
1.271393	0.332964
1.271408	0.473805
1.271423	0.407347
1.271439	0.235355
1.271454	0.359775
1.271469	0.3965
1.271484	0.268721
1.271500	0.201583
1.271515	0.0944368
1.271530	0.229131
1.271545	0.02233
1.271561	0.232828
1.271576	0.181001
1.271591	0.0678573
1.271606	0.0848397
1.271622	-0.0029631
1.271637	-0.10242
1.271652	-0.05758
1.271667	-0.16371
1.271683	-0.232969
1.271698	-0.147149
1.271713	-0.269878
1.271729	-0.198029
1.271744	-0.339208
1.271759	-0.203938
1.271774	-0.304898
1.271790	-0.281481
1.271805	-0.267503
1.271820	-0.386438
1.271835	-0.381616
1.271851	-0.259226
1.271866	-0.362162
1.271881	-0.462998
1.271896	-0.383225
1.271912	-0.36397
1.271927	-0.495875
1.271942	-0.444551
1.271957	-0.52796
1.271973	-0.43163
1.271988	-0.461856
1.272003	-0.564789
1.272018	-0.739334
1.272034	-0.533032
1.272049	-0.6617
1.272064	-0.653271
1.272079	-0.673879
1.272095	-0.864279
1.272110	-0.839294
1.272125	-0.879122
1.272141	-0.78979
1.272156	-0.898279
1.272171	-0.73656
1.272186	-0.834266
1.272202	-0.845216
1.272217	-1.06894
1.272232	-1.00555
1.272247	-1.00147
1.272263	-0.995569
1.272278	-1.16168
1.272293	-0.979634
1.272308	-1.21154
1.272324	-0.957336
1.272339	-1.11967
1.272354	-1.15314
1.272369	-1.05911
1.272385	-1.17129
1.272400	-1.03486
1.272415	-1.12675
1.272430	-1.01861
1.272446	-1.20115
1.272461	-1.1076
1.272476	-1.0658
1.272491	-1.11539
1.272507	-0.957261
1.272522	-0.82514
1.272537	-0.736758
1.272552	-0.919269
1.272568	-0.847349
1.272583	-0.783755
1.272598	-0.606063
1.272614	-0.49523
1.272629	-0.501261
1.272644	-0.393997
1.272659	-0.344329
1.272675	-0.326403
1.272690	-0.139921
1.272705	0.00378968
1.272720	0.0538099
1.272736	0.00124335
1.272751	0.270587
1.272766	0.250771
1.272781	0.250485
1.272797	0.513982
1.272812	0.607282
1.272827	0.574224
1.272842	0.657477
1.272858	0.629171
1.272873	0.807803
1.272888	0.958986
1.272903	0.833137
1.272919	0.978011
1.272934	0.915983
1.272949	1.0597
1.272964	1.10735
1.272980	1.15058
1.272995	1.18847
1.273010	1.17173
1.273026	1.05509
1.273041	1.2733
1.273056	1.24462
1.273071	1.22661
1.273087	1.20345
1.273102	1.08384
1.273117	1.08595
1.273132	1.29355
1.273148	1.19169
1.273163	1.19933
1.273178	1.18941
1.273193	1.04656
1.273209	1.18136
1.273224	1.08173
1.273239	0.921692
1.273254	0.880971
1.273270	0.962175
1.273285	1.08576
1.273300	0.935645
1.273315	1.02746
1.273331	0.874089
1.273346	0.748225
1.273361	0.931325
1.273376	0.866878
1.273392	0.835476
1.273407	0.641048
1.273422	0.679792
1.273438	0.750499
1.273453	0.568722
1.273468	0.529689
1.273483	0.562776
1.273499	0.518163
1.273514	0.685639
1.273529	0.502656
1.273544	0.616737
1.273560	0.491612
1.273575	0.463174
1.273590	0.586849
1.273605	0.409852
1.273621	0.562828
1.273636	0.439887
1.273651	0.270894
1.273666	0.390833
1.273682	0.334112
1.273697	0.35825
1.273712	0.342007
1.273727	0.269269
1.273743	0.129944
1.273758	0.263042
1.273773	0.336198
1.273788	0.314779
1.273804	0.0505433
1.273819	0.113707
1.273834	0.210999
1.273849	0.177594
1.273865	-0.035747
1.273880	-0.0183996
1.273895	0.0109964
1.273911	0.0719996
1.273926	-0.0691944
1.273941	-0.0559651
1.273956	-0.119334
1.273972	-0.102874
1.273987	-0.0801155
1.274002	-0.124565
1.274017	-0.242207
1.274033	-0.322777
1.274048	-0.373823
1.274063	-0.34584
1.274078	-0.221297
1.274094	-0.367043
1.274109	-0.259422
1.274124	-0.281003
1.274139	-0.283625
1.274155	-0.479206
1.274170	-0.362789
1.274185	-0.447453
1.274200	-0.421243
1.274216	-0.419308
1.274231	-0.615746
1.274246	-0.490993
1.274261	-0.664868
1.274277	-0.559751
1.274292	-0.705901
1.274307	-0.756451
1.274323	-0.658645
1.274338	-0.632018
1.274353	-0.729114
1.274368	-0.845843
1.274384	-0.732205
1.274399	-0.674559
1.274414	-0.932202
1.274429	-0.946149
1.274445	-0.846319
1.274460	-0.785514
1.274475	-0.81822
1.274490	-1.0803
1.274506	-1.07422
1.274521	-1.04198
1.274536	-1.06984
1.274551	-0.91269
1.274567	-0.999265
1.274582	-1.16211
1.274597	-1.17858
1.274612	-1.05919
1.274628	-1.1183
1.274643	-0.98826
1.274658	-1.19258
1.274673	-1.19362
1.274689	-1.02884
1.274704	-1.12582
1.274719	-1.14736
1.274734	-0.940734
1.274750	-0.895941
1.274765	-1.0261
1.274780	-1.0117
1.274796	-0.830085
1.274811	-0.984044
1.274826	-0.756756
1.274841	-0.651663
1.274857	-0.56176
1.274872	-0.506814
1.274887	-0.439814
1.274902	-0.595043
1.274918	-0.402477
1.274933	-0.238212
1.274948	-0.301339
1.274963	-0.0680197
1.274979	-0.137168
1.274994	0.0398141
1.275009	0.000144699
1.275024	0.109704
1.275040	0.218023
1.275055	0.389468
1.275070	0.402267
1.275085	0.635179
1.275101	0.477942
1.275116	0.616236
1.275131	0.635114
1.275146	0.821792
1.275162	0.834396
1.275177	0.910315
1.275192	1.04393
1.275208	0.9561
1.275223	1.12427
1.275238	0.989805
1.275253	1.13322
1.275269	1.1548
1.275284	1.16334
1.275299	1.19645
1.275314	1.16129
1.275330	1.184
1.275345	1.19281
1.275360	1.23229
1.275375	1.19474
1.275391	1.30886
1.275406	1.15362
1.275421	1.23271
1.275436	1.21917
1.275452	1.17355
1.275467	1.06864
1.275482	1.01521
1.275497	0.990166
1.275513	1.08631
1.275528	1.11922
1.275543	1.02447
1.275558	1.00402
1.275574	0.803555
1.275589	0.864667
1.275604	0.97467
1.275620	0.896739
1.275635	0.910807
1.275650	0.861762
1.275665	0.777296
1.275681	0.658309
1.275696	0.737183
1.275711	0.572979
1.275726	0.567102
1.275742	0.552145
1.275757	0.645864
1.275772	0.65715
1.275787	0.595572
1.275803	0.434842
1.275818	0.45186
1.275833	0.430523
1.275848	0.506583
1.275864	0.375383
1.275879	0.569485
1.275894	0.468052
1.275909	0.339185
1.275925	0.415696
1.275940	0.499261
1.275955	0.338467
1.275970	0.412766
1.275986	0.436379
1.276001	0.243245
1.276016	0.338153
1.276031	0.277089
1.276047	0.179506
1.276062	0.0916169
1.276077	0.256589
1.276093	0.106933
1.276108	-0.0312935
1.276123	0.109893
1.276138	0.170644
1.276154	-0.0621088
1.276169	-0.0880139
1.276184	-0.167852
1.276199	-0.113267
1.276215	-0.131282
1.276230	-0.094876
1.276245	-0.276752
1.276260	-0.0643005
1.276276	-0.166729
1.276291	-0.309774
1.276306	-0.276861
1.276321	-0.281384
1.276337	-0.263673
1.276352	-0.374537
1.276367	-0.458155
1.276382	-0.276717
1.276398	-0.288184
1.276413	-0.535035
1.276428	-0.490852
1.276443	-0.314142
1.276459	-0.333161
1.276474	-0.457566
1.276489	-0.431089
1.276505	-0.396028
1.276520	-0.412616
1.276535	-0.448409
1.276550	-0.492577
1.276566	-0.632882
1.276581	-0.510863
1.276596	-0.657747
1.276611	-0.621183
1.276627	-0.795812
1.276642	-0.672536
1.276657	-0.689804
1.276672	-0.693918
1.276688	-0.922803
1.276703	-0.787886
1.276718	-0.768154
1.276733	-1.0289
1.276749	-0.970719
1.276764	-0.978291
1.276779	-1.00028
1.276794	-0.920616
1.276810	-1.15423
1.276825	-0.990529
1.276840	-0.967532
1.276855	-0.992283
1.276871	-0.992059
1.276886	-1.18728
1.276901	-1.2285
1.276917	-1.02142
1.276932	-1.20467
1.276947	-1.06838
1.276962	-1.07197
1.276978	-1.18632
1.276993	-1.03182
1.277008	-1.03543
1.277023	-0.887245
1.277039	-1.01547
1.277054	-0.948695
1.277069	-0.908346
1.277084	-0.960403
1.277100	-0.758258
1.277115	-0.824422
1.277130	-0.583529
1.277145	-0.615503
1.277161	-0.601035
1.277176	-0.456458
1.277191	-0.340975
1.277206	-0.280875
1.277222	-0.313409
1.277237	-0.262786
1.277252	-0.194296
1.277267	0.150545
1.277283	-0.00774569
1.277298	0.0658105
1.277313	0.181353
1.277328	0.462046
1.277344	0.545299
1.277359	0.470562
1.277374	0.710203
1.277390	0.725708
1.277405	0.727724
1.277420	0.818321
1.277435	0.809465
1.277451	1.03084
1.277466	0.88412
1.277481	1.1043
1.277496	1.16102
1.277512	1.10787
1.277527	1.07138
1.277542	1.19997
1.277557	1.21147
1.277573	1.30929
1.277588	1.29967
1.277603	1.29613
1.277618	1.28255
1.277634	1.20488
1.277649	1.17074
1.277664	1.18529
1.277679	1.07865
1.277695	1.19169
1.277710	1.16585
1.277725	1.03647
1.277740	1.22341
1.277756	1.12912
1.277771	0.984391
1.277786	0.92971
1.277802	1.03114
1.277817	0.887312
1.277832	0.948558
1.277847	0.94368
1.277863	1.01314
1.277878	0.738208
1.277893	0.760021
1.277908	0.76123
1.277924	0.922969
1.277939	0.748177
1.277954	0.654603
1.277969	0.653087
1.277985	0.660141
1.278000	0.680041
1.278015	0.511975
1.278030	0.510167
1.278046	0.702191
1.278061	0.693283
1.278076	0.680999
1.278091	0.586583
1.278107	0.500967
1.278122	0.549079
1.278137	0.387039
1.278152	0.475622
1.278168	0.380339
1.278183	0.478458
1.278198	0.275801
1.278214	0.297454
1.278229	0.322859
1.278244	0.268374
1.278259	0.259304
1.278275	0.410918
1.278290	0.327998
1.278305	0.315968
1.278320	0.218726
1.278336	0.231358
1.278351	0.0604214
1.278366	0.190839
1.278381	0.0502574
1.278397	-0.0237008
1.278412	-0.0432223
1.278427	0.0170585
1.278442	-0.0344044
1.278458	-0.0232801
1.278473	-0.0999061
1.278488	-0.116606
1.278503	0.00521908
1.278519	-0.217142
1.278534	-0.130716
1.278549	-0.0892856
1.278564	-0.114252
1.278580	-0.361643
1.278595	-0.25025
1.278610	-0.415293
1.278625	-0.191969
1.278641	-0.423509
1.278656	-0.287824
1.278671	-0.514254
1.278687	-0.43092
1.278702	-0.516274
1.278717	-0.503291
1.278732	-0.584791
1.278748	-0.583967
1.278763	-0.629029
1.278778	-0.4274
1.278793	-0.498405
1.278809	-0.685205
1.278824	-0.718704
1.278839	-0.633345
1.278854	-0.664685
1.278870	-0.656044
1.278885	-0.654089
1.278900	-0.599044
1.278915	-0.615803
1.278931	-0.756722
1.278946	-0.842376
1.278961	-0.759986
1.278976	-0.843304
1.278992	-0.855601
1.279007	-0.931097
1.279022	-0.947291
1.279037	-0.95881
1.279053	-0.985848
1.279068	-1.04463
1.279083	-1.01493
1.279099	-1.06207
1.279114	-1.05542
1.279129	-1.13258
1.279144	-1.10812
1.279160	-0.98947
1.279175	-1.1226
1.279190	-1.23497
1.279205	-0.986768
1.279221	-1.08711
1.279236	-1.21164
1.279251	-1.17792
1.279266	-1.13441
1.279282	-1.13991
1.279297	-1.10294
1.279312	-0.936449
1.279327	-0.934888
1.279343	-0.850194
1.279358	-0.822115
1.279373	-0.725495
1.279388	-0.617341
1.279404	-0.779969
1.279419	-0.729028
1.279434	-0.499002
1.279449	-0.436229
1.279465	-0.269925
1.279480	-0.4391
1.279495	-0.357913
1.279510	-0.170535
1.279526	-0.0665043
1.279541	-0.0165442
1.279556	0.0450601
1.279572	0.123126
1.279587	0.377234
1.279602	0.375186
1.279617	0.486938
1.279633	0.41439
1.279648	0.549116
1.279663	0.723389
1.279678	0.618754
1.279694	0.907514
1.279709	0.756189
1.279724	0.838683
1.279739	0.958829
1.279755	0.944339
1.279770	1.11067
1.279785	0.988814
1.279800	1.01216
1.279816	1.11444
1.279831	1.22712
1.279846	1.27902
1.279861	1.14718
1.279877	1.29109
1.279892	1.31432
1.279907	1.32983
1.279922	1.18122
1.279938	1.2833
1.279953	1.31048
1.279968	1.24272
1.279984	1.17114
1.279999	1.21113
1.280014	1.0124
1.280029	1.18232
1.280045	0.941557
1.280060	0.999891
1.280075	0.992916
1.280090	1.05171
1.280106	0.958334
1.280121	1.01033
1.280136	0.991391
1.280151	0.905415
1.280167	0.732512
1.280182	0.683098
1.280197	0.715168
1.280212	0.792797
1.280228	0.684204
1.280243	0.842896
1.280258	0.763942
1.280273	0.648933
1.280289	0.61502
1.280304	0.718644
1.280319	0.550084
1.280334	0.463346
1.280350	0.614182
1.280365	0.556209
1.280380	0.396144
1.280396	0.493087
1.280411	0.455189
1.280426	0.423305
1.280441	0.376187
1.280457	0.552829
1.280472	0.309182
1.280487	0.353435
1.280502	0.451651
1.280518	0.260202
1.280533	0.386798
1.280548	0.322861
1.280563	0.12562
1.280579	0.184654
1.280594	0.198747
1.280609	0.278653
1.280624	0.0977297
1.280640	0.144754
1.280655	0.200806
1.280670	0.0771726
1.280685	-0.0433445
1.280701	0.0185292
1.280716	-0.0124243
1.280731	-0.0983255
1.280746	0.0517108
1.280762	0.00965472
1.280777	-0.22013
1.280792	-0.126425
1.280807	-0.0531958
1.280823	-0.110261
1.280838	-0.322721
1.280853	-0.297756
1.280869	-0.326023
1.280884	-0.284409
1.280899	-0.269186
1.280914	-0.322208
1.280930	-0.261327
1.280945	-0.286833
1.280960	-0.452361
1.280975	-0.35969
1.280991	-0.552729
1.281006	-0.567407
1.281021	-0.51409
1.281036	-0.60948
1.281052	-0.44995
1.281067	-0.627114
1.281082	-0.616958
1.281097	-0.702534
1.281113	-0.536722
1.281128	-0.714467
1.281143	-0.627576
1.281158	-0.736163
1.281174	-0.645932
1.281189	-0.833934
1.281204	-0.732426
1.281219	-0.916235
1.281235	-0.940449
1.281250	-0.772953
1.281265	-0.837342
1.281281	-0.942639
1.281296	-0.896513
1.281311	-0.877613
1.281326	-0.932088
1.281342	-1.0682
1.281357	-1.07141
1.281372	-1.08407
1.281387	-0.9762
1.281403	-1.16105
1.281418	-1.17115
1.281433	-1.20011
1.281448	-1.17285
1.281464	-1.16577
1.281479	-1.08831
1.281494	-1.06572
1.281509	-1.12106
1.281525	-1.12013
1.281540	-0.969799
1.281555	-0.979107
1.281570	-1.02695
1.281586	-0.853142
1.281601	-1.00175
1.281616	-1.01359
1.281631	-0.908709
1.281647	-0.657053
1.281662	-0.816671
1.281677	-0.570078
1.281693	-0.732277
1.281708	-0.60666
1.281723	-0.423903
1.281738	-0.342896
1.281754	-0.286366
1.281769	-0.292976
1.281784	-0.160595
1.281799	-0.128435
1.281815	0.0262424
1.281830	-0.000233095
1.281845	0.22025
1.281860	0.320079
1.281876	0.302041
1.281891	0.521408
1.281906	0.596713
1.281921	0.605566
1.281937	0.556637
1.281952	0.698825
1.281967	0.804345
1.281982	0.948706
1.281998	0.974933
1.282013	0.928356
1.282028	1.02545
1.282043	0.960402
1.282059	1.03885
1.282074	1.20334
1.282089	1.06743
1.282104	1.18696
1.282120	1.0848
1.282135	1.16678
1.282150	1.18657
1.282166	1.11242
1.282181	1.32719
1.282196	1.08431
1.282211	1.0936
1.282227	1.18567
1.282242	1.20579
1.282257	1.1664
1.282272	1.01941
1.282288	1.01332
1.282303	1.12741
1.282318	1.11217
1.282333	1.11896
1.282349	0.950305
1.282364	1.07239
1.282379	1.07551
1.282394	1.02015
1.282410	1.02151
1.282425	0.829073
1.282440	0.81581
1.282455	0.902641
1.282471	0.772244
1.282486	0.663057
1.282501	0.802562
1.282516	0.74768
1.282532	0.682488
1.282547	0.68698
1.282562	0.561578
1.282578	0.596072
1.282593	0.663197
1.282608	0.609036
1.282623	0.656841
1.282639	0.467383
1.282654	0.53936
1.282669	0.439186
1.282684	0.447189
1.282700	0.442392
1.282715	0.556175
1.282730	0.541035
1.282745	0.407608
1.282761	0.265483
1.282776	0.476167
1.282791	0.260527
